t,seg,active_gate,thrust,thrust_cmd,base_thrust,vtrim,descent_on,gate_v_ok,gate_found,u_err,v_err,size_frac,cy,steer,des_roll_deg,roll_n,est_pitch_deg,gyro_pitch,des_pitch_deg,pitch_n,tube_found,u_tube,curvature,area_frac,est_roll_deg,hold_on,loop_hz,det_hz
16.585758,3,1,0.187253,0.187253,0.2150,-0.02775,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.188,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.590425,3,1,0.187246,0.187246,0.2150,-0.02775,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.188,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.594980,3,1,0.187239,0.187239,0.2150,-0.02776,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.188,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.599364,3,1,0.187233,0.187233,0.2150,-0.02777,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.188,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.603924,3,1,0.187226,0.187226,0.2150,-0.02777,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.188,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.608699,3,1,0.187219,0.187219,0.2150,-0.02778,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.613228,3,1,0.187212,0.187212,0.2150,-0.02779,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.617889,3,1,0.187205,0.187205,0.2150,-0.02779,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.622407,3,1,0.187198,0.187198,0.2150,-0.02780,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.626833,3,1,0.187192,0.187192,0.2150,-0.02781,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.188,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.631387,3,1,0.187185,0.187185,0.2150,-0.02781,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.188,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.635924,3,1,0.187179,0.187179,0.2150,-0.02782,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.188,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.640991,3,1,0.187171,0.187171,0.2150,-0.02783,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.188,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.645478,3,1,0.187165,0.187165,0.2150,-0.02784,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.649942,3,1,0.187158,0.187158,0.2150,-0.02784,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.655036,3,1,0.187151,0.187151,0.2150,-0.02785,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.659299,3,1,0.187145,0.187145,0.2150,-0.02785,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.663700,3,1,0.187139,0.187139,0.2150,-0.02786,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.668300,3,1,0.187132,0.187132,0.2150,-0.02787,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.672573,3,1,0.187126,0.187126,0.2150,-0.02787,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.676904,3,1,0.187120,0.187120,0.2150,-0.02788,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.682381,3,1,0.187112,0.187112,0.2150,-0.02789,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.106,0,208.8,0.0
16.687075,3,1,0.187106,0.187106,0.2150,-0.02789,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.691606,3,1,0.187099,0.187099,0.2150,-0.02790,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.696135,3,1,0.187093,0.187093,0.2150,-0.02791,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.701119,3,1,0.187086,0.187086,0.2150,-0.02791,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.705752,3,1,0.187080,0.187080,0.2150,-0.02792,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.710353,3,1,0.187073,0.187073,0.2150,-0.02793,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.714903,3,1,0.187067,0.187067,0.2150,-0.02793,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.719561,3,1,0.187061,0.187061,0.2150,-0.02794,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.724185,3,1,0.187054,0.187054,0.2150,-0.02795,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.728921,3,1,0.187048,0.187048,0.2150,-0.02795,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.733447,3,1,0.187042,0.187042,0.2150,-0.02796,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.738119,3,1,0.187035,0.187035,0.2150,-0.02796,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.742340,3,1,0.187030,0.187030,0.2150,-0.02797,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.750629,3,1,0.187018,0.187018,0.2150,-0.02798,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.755063,3,1,0.187012,0.187012,0.2150,-0.02799,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.759752,3,1,0.187006,0.187006,0.2150,-0.02799,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.764440,3,1,0.187000,0.187000,0.2150,-0.02800,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.769045,3,1,0.186994,0.186994,0.2150,-0.02801,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.773551,3,1,0.186988,0.186988,0.2150,-0.02801,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.778675,3,1,0.186981,0.186981,0.2150,-0.02802,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.783101,3,1,0.186975,0.186975,0.2150,-0.02802,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.787486,3,1,0.186969,0.186969,0.2150,-0.02803,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.792022,3,1,0.186963,0.186963,0.2150,-0.02804,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.796674,3,1,0.186957,0.186957,0.2150,-0.02804,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.801265,3,1,0.186951,0.186951,0.2150,-0.02805,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.806060,3,1,0.186945,0.186945,0.2150,-0.02805,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.813821,3,1,0.186935,0.186935,0.2150,-0.02806,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.818501,3,1,0.186929,0.186929,0.2150,-0.02807,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.822984,3,1,0.186923,0.186923,0.2150,-0.02808,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.827493,3,1,0.186918,0.186918,0.2150,-0.02808,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.832173,3,1,0.186912,0.186912,0.2150,-0.02809,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.836483,3,1,0.186906,0.186906,0.2150,-0.02809,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.843340,3,1,0.186897,0.186897,0.2150,-0.02810,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.847671,3,1,0.186892,0.186892,0.2150,-0.02811,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.852005,3,1,0.186886,0.186886,0.2150,-0.02811,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.856681,3,1,0.186881,0.186881,0.2150,-0.02812,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.861360,3,1,0.186875,0.186875,0.2150,-0.02813,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.866591,3,1,0.186868,0.186868,0.2150,-0.02813,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.871329,3,1,0.186862,0.186862,0.2150,-0.02814,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.876001,3,1,0.186857,0.186857,0.2150,-0.02814,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.880276,3,1,0.186851,0.186851,0.2150,-0.02815,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.884851,3,1,0.186846,0.186846,0.2150,-0.02815,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.889872,3,1,0.186839,0.186839,0.2150,-0.02816,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.894283,3,1,0.186834,0.186834,0.2150,-0.02817,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.898972,3,1,0.186828,0.186828,0.2150,-0.02817,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.905440,3,1,0.186820,0.186820,0.2150,-0.02818,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.108,0,208.8,0.0
16.910036,3,1,0.186815,0.186815,0.2150,-0.02819,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.108,0,208.8,0.0
16.914640,3,1,0.186809,0.186809,0.2150,-0.02819,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.919184,3,1,0.186804,0.186804,0.2150,-0.02820,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.923640,3,1,0.186798,0.186798,0.2150,-0.02820,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.929023,3,1,0.186792,0.186792,0.2150,-0.02821,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.933560,3,1,0.186787,0.186787,0.2150,-0.02821,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.937973,3,1,0.186781,0.186781,0.2150,-0.02822,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.942511,3,1,0.186776,0.186776,0.2150,-0.02822,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.946876,3,1,0.186771,0.186771,0.2150,-0.02823,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.951288,3,1,0.186766,0.186766,0.2150,-0.02823,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.955655,3,1,0.186761,0.186761,0.2150,-0.02824,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.960420,3,1,0.186755,0.186755,0.2150,-0.02825,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.964954,3,1,0.186750,0.186750,0.2150,-0.02825,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.969721,3,1,0.186744,0.186744,0.2150,-0.02826,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.974237,3,1,0.186739,0.186739,0.2150,-0.02826,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.978788,3,1,0.186734,0.186734,0.2150,-0.02827,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.983553,3,1,0.186728,0.186728,0.2150,-0.02827,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.988101,3,1,0.186723,0.186723,0.2150,-0.02828,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.108,0,208.8,0.0
16.992555,3,1,0.186718,0.186718,0.2150,-0.02828,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
16.997249,3,1,0.186712,0.186712,0.2150,-0.02829,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.001884,3,1,0.186707,0.186707,0.2150,-0.02829,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.006313,3,1,0.186702,0.186702,0.2150,-0.02830,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.108,0,208.8,0.0
17.010634,3,1,0.186697,0.186697,0.2150,-0.02830,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.015016,3,1,0.186692,0.186692,0.2150,-0.02831,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.019639,3,1,0.186687,0.186687,0.2150,-0.02831,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.024217,3,1,0.186682,0.186682,0.2150,-0.02832,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.028655,3,1,0.186677,0.186677,0.2150,-0.02832,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.033191,3,1,0.186672,0.186672,0.2150,-0.02833,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.037637,3,1,0.186667,0.186667,0.2150,-0.02833,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.042372,3,1,0.186662,0.186662,0.2150,-0.02834,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.108,0,208.8,0.0
17.046938,3,1,0.186657,0.186657,0.2150,-0.02834,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.051382,3,1,0.186652,0.186652,0.2150,-0.02835,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.056509,3,1,0.186646,0.186646,0.2150,-0.02835,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.061206,3,1,0.186641,0.186641,0.2150,-0.02836,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.065856,3,1,0.186636,0.186636,0.2150,-0.02836,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.070454,3,1,0.186631,0.186631,0.2150,-0.02837,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.076928,3,1,0.186624,0.186624,0.2150,-0.02838,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.081214,3,1,0.186619,0.186619,0.2150,-0.02838,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
17.085568,3,1,0.186614,0.186614,0.2150,-0.02839,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.186,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.108,0,208.8,0.0
17.090250,3,1,0.186609,0.186609,0.2150,-0.02839,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.186,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.108,0,208.8,0.0
17.094618,3,1,0.186605,0.186605,0.2150,-0.02840,1,0,1,+0.31406,-0.22431,0.03143,139.62,0,+0.000,+0.00000,-17.187,+0.00195,-17.80,+0.00000,0,+0.00000,+0.00000,0.00393,-9.107,0,208.8,0.0
